97533,1.1605e+07,422
97558,1.1648e+07,421
97584,1.1645e+07,439
97616,1.5523e+07,411
97641,1.1643e+07,415
97666,1.1635e+07,430
97691,1.1653e+07,436
97724,1.553e+07,425
97749,1.1616e+07,414
97774,1.1654e+07,423
97799,1.1672e+07,432
97835,1.5539e+07,447
