1.1996e+05,168,290
1.1996e+05,167,290
1.1996e+05,169,292
1.1997e+05,167,290
1.1997e+05,168,289
1.1997e+05,169,291
1.1997e+05,167,290
1.1997e+05,166,290
1.1997e+05,167,290
1.1997e+05,167,290
1.1997e+05,172,291
1.1997e+05,168,290
1.1997e+05,168,290
1.1998e+05,167,298
1.1998e+05,168,290
1.1998e+05,169,290
1.1998e+05,168,294
1.1998e+05,167,290
1.1998e+05,168,290
1.1998e+05,168,291
1.1998e+05,173,290
1.1998e+05,166,290
1.1998e+05,168,297
1.1999e+05,177,290
1.1999e+05,169,290
1.1999e+05,194,290
1.1999e+05,169,290
1.1999e+05,166,290
1.1999e+05,167,289
1.1999e+05,166,290
1.1999e+05,169,289
1.1999e+05,171,289
1.1999e+05,165,289
1.2e+05,187,290
1.2e+05,169,289
1.2e+05,171,289
1.2e+05,168,290
1.2e+05,168,289
1.2e+05,168,289
1.2e+05,168,290
1.2e+05,169,290
1.2e+05,167,290
1.2e+05,170,290
1.2001e+05,148,289
1.2001e+05,171,290
1.2001e+05,167,292
1.2001e+05,171,290
1.2001e+05,166,290
1.2001e+05,168,290
1.2001e+05,167,290
1.2001e+05,138,290
1.2001e+05,172,291
1.2001e+05,167,290
1.2002e+05,172,292
1.2002e+05,52,290
1.2002e+05,175,293
1.2002e+05,168,291
1.2002e+05,168,288
1.2002e+05,169,290
1.2002e+05,171,290
1.2002e+05,167,289
1.2002e+05,167,289
1.2002e+05,171,289
1.2003e+05,167,289
1.2003e+05,294,290
1.2003e+05,163,287
1.2003e+05,172,297
1.2003e+05,172,290
1.2003e+05,171,289
1.2003e+05,169,290
1.2003e+05,170,290
1.2003e+05,172,290
1.2003e+05,166,290
1.2004e+05,167,289
1.2004e+05,173,290
1.2004e+05,196,289
1.2004e+05,167,290
1.2004e+05,167,290
1.2004e+05,166,290
1.2004e+05,167,290
1.2004e+05,167,290
1.2004e+05,179,290
1.2004e+05,173,290
1.2005e+05,171,290
1.2005e+05,168,290
1.2005e+05,168,290
1.2005e+05,181,290
1.2005e+05,168,291
1.2005e+05,167,298
1.2005e+05,148,291
1.2005e+05,169,290
1.2005e+05,167,293
1.2005e+05,162,293
1.2006e+05,44,289
1.2006e+05,168,289
1.2006e+05,163,290
1.2006e+05,166,289
1.2006e+05,168,289
1.2006e+05,148,289
1.2006e+05,167,290
1.2006e+05,169,289
1.2006e+05,169,289
1.2006e+05,165,290
1.2007e+05,171,290
1.2007e+05,163,290
1.2007e+05,167,289
1.2007e+05,167,290
1.2007e+05,167,290
1.2007e+05,168,290
1.2007e+05,168,290
1.2007e+05,170,290
1.2007e+05,166,291
1.2007e+05,171,290
1.2008e+05,168,290
1.2008e+05,164,290
1.2008e+05,164,290
1.2008e+05,171,290
1.2008e+05,168,291
1.2008e+05,169,290
1.2008e+05,168,290
1.2008e+05,167,290
1.2008e+05,170,292
1.2008e+05,172,290
1.2009e+05,168,291
1.2009e+05,166,289
1.2009e+05,166,289
1.2009e+05,168,289
1.2009e+05,170,290
1.2009e+05,173,290
1.2009e+05,164,290
1.2009e+05,168,290
1.2009e+05,166,290
1.2009e+05,167,290
1.201e+05,167,289
1.201e+05,168,297
1.201e+05,167,289
1.201e+05,167,289
1.201e+05,168,290
1.201e+05,168,290
1.201e+05,168,289
1.201e+05,167,290
1.201e+05,165,290
1.201e+05,167,290
1.2011e+05,169,290
1.2011e+05,166,290
1.2011e+05,169,290
1.2011e+05,169,290
1.2011e+05,171,290
1.2011e+05,165,290
1.2011e+05,169,298
1.2011e+05,165,291
1.2011e+05,168,289
1.2011e+05,168,290
1.2012e+05,168,290
1.2012e+05,167,290
1.2012e+05,149,291
1.2012e+05,166,289
1.2012e+05,170,288
1.2012e+05,171,289
1.2013e+05,167,289
1.2013e+05,164,290
1.2013e+05,168,281
1.2013e+05,167,289
1.2014e+05,168,290
1.2014e+05,167,291
1.2014e+05,182,289
1.2014e+05,167,289
1.2014e+05,110,289
1.2015e+05,169,290
1.2015e+05,169,290
1.2015e+05,168,290
1.2015e+05,165,290
1.2015e+05,167,283
1.2015e+05,169,290
1.2016e+05,169,291
1.2016e+05,168,290
1.2016e+05,153,290
1.2016e+05,171,290
1.2016e+05,167,291
1.2016e+05,168,290
1.2016e+05,169,290
1.2016e+05,169,290
1.2016e+05,168,291
1.2017e+05,168,290
1.2017e+05,167,291
1.2017e+05,168,290
1.2017e+05,148,290
1.2017e+05,168,290
1.2017e+05,167,290
1.2017e+05,167,291
1.2017e+05,163,288
1.2017e+05,139,290
1.2018e+05,167,289
1.2018e+05,167,289
1.2018e+05,167,290
1.2018e+05,165,290
1.2018e+05,167,289
1.2018e+05,168,289
1.2018e+05,168,290
1.2018e+05,168,290
1.2018e+05,169,289
1.2019e+05,167,290
1.2019e+05,167,290
1.2019e+05,167,290
1.2019e+05,171,290
1.2019e+05,171,291
1.2019e+05,172,290
1.2019e+05,169,290
1.2019e+05,167,290
1.2019e+05,170,290
1.202e+05,171,290
1.202e+05,164,290
1.202e+05,172,292
1.202e+05,163,290
1.202e+05,168,291
1.202e+05,173,290
1.202e+05,168,289
1.202e+05,168,290
1.202e+05,170,290
1.2021e+05,168,291
1.2021e+05,168,290
1.2021e+05,167,290
1.2021e+05,168,289
1.2021e+05,167,289
1.2021e+05,168,289
1.2021e+05,166,290
1.2021e+05,167,290
1.2021e+05,164,288
1.2022e+05,168,288
1.2022e+05,167,289
1.2022e+05,138,289
1.2022e+05,166,290
1.2022e+05,172,290
1.2022e+05,167,289
1.2022e+05,166,290
1.2022e+05,168,286
1.2022e+05,169,290
1.2023e+05,167,290
1.2023e+05,166,290
1.2023e+05,167,290
1.2023e+05,168,290
1.2023e+05,173,290
1.2023e+05,166,290
1.2023e+05,167,290
1.2023e+05,164,290
1.2023e+05,168,290
1.2024e+05,172,290
1.2024e+05,169,291
1.2024e+05,176,291
1.2024e+05,168,289
1.2024e+05,168,292
1.2024e+05,165,289
1.2024e+05,169,291
1.2024e+05,168,294
1.2024e+05,166,291
1.2025e+05,168,289
1.2025e+05,168,289
1.2025e+05,167,289
1.2025e+05,167,290
1.2025e+05,168,297
1.2025e+05,175,290
1.2025e+05,168,289
1.2025e+05,167,289
1.2025e+05,167,290
1.2025e+05,168,289
1.2026e+05,166,289
1.2026e+05,160,290
1.2026e+05,163,291
1.2026e+05,168,290
1.2026e+05,163,285
1.2026e+05,166,294
1.2026e+05,172,289
1.2026e+05,164,290
1.2027e+05,167,291
1.2027e+05,166,290
1.2027e+05,172,290
1.2027e+05,172,290
1.2027e+05,172,296
1.2027e+05,167,291
1.2027e+05,171,290
1.2027e+05,170,291
1.2027e+05,150,290
1.2028e+05,168,291
1.2028e+05,168,297
1.2028e+05,166,291
1.2028e+05,172,291
1.2028e+05,166,289
1.2028e+05,171,289
1.2028e+05,167,293
1.2028e+05,168,290
1.2028e+05,167,289
1.2029e+05,168,290
1.2029e+05,172,291
1.2029e+05,180,290
1.2029e+05,162,289
1.2029e+05,168,289
1.2029e+05,167,289
1.2029e+05,167,290
1.2029e+05,171,290
1.2029e+05,168,290
1.2029e+05,167,289
1.203e+05,168,290
1.203e+05,170,289
1.203e+05,171,290
1.203e+05,168,290
1.203e+05,171,290
1.203e+05,167,290
1.203e+05,166,291
1.203e+05,168,291
1.203e+05,167,290
1.203e+05,168,298
1.2031e+05,167,290
1.2031e+05,166,290
1.2031e+05,167,288
1.2031e+05,167,290
1.2031e+05,176,291
1.2031e+05,168,293
1.2031e+05,167,290
1.2031e+05,167,289
1.2031e+05,175,289
1.2031e+05,168,289
1.2032e+05,167,289
1.2032e+05,168,290
1.2032e+05,167,289
1.2032e+05,163,289
1.2032e+05,163,290
1.2032e+05,167,290
1.2032e+05,172,289
1.2032e+05,171,290
1.2032e+05,167,289
1.2032e+05,168,290
1.2033e+05,163,290
1.2033e+05,174,290
1.2033e+05,178,290
1.2033e+05,167,290
1.2033e+05,167,290
1.2034e+05,167,290
1.2034e+05,168,287
1.2034e+05,167,290
1.2034e+05,170,290
1.2034e+05,167,290
1.2034e+05,168,290
1.2034e+05,170,290
1.2034e+05,155,290
1.2034e+05,182,291
1.2035e+05,168,291
1.2035e+05,168,291
1.2035e+05,169,290
1.2035e+05,166,290
1.2035e+05,169,303
1.2035e+05,167,291
1.2035e+05,169,289
1.2035e+05,167,289
1.2035e+05,167,289
1.2036e+05,187,290
1.2036e+05,193,289
1.2036e+05,176,290
1.2036e+05,171,290
1.2036e+05,167,290
1.2036e+05,165,290
1.2036e+05,167,289
1.2036e+05,168,290
1.2036e+05,167,290
1.2037e+05,175,290
1.2037e+05,167,290
1.2037e+05,169,288
1.2037e+05,171,290
1.2037e+05,169,289
1.2037e+05,164,290
1.2037e+05,166,290
1.2037e+05,168,290
1.2037e+05,169,284
1.2038e+05,172,291
1.2038e+05,169,291
1.2038e+05,168,290
1.2038e+05,171,293
1.2038e+05,165,291
1.2038e+05,167,290
1.2038e+05,171,290
1.2038e+05,170,292
1.2038e+05,169,291
1.2039e+05,167,291
1.2039e+05,167,290
1.2039e+05,168,289
1.2039e+05,163,289
1.2039e+05,171,289
1.2039e+05,167,291
1.2039e+05,168,289
1.2039e+05,167,289
1.2039e+05,169,289
1.204e+05,167,290
1.204e+05,168,289
1.204e+05,167,289
1.204e+05,167,291
1.204e+05,168,290
1.204e+05,170,289
1.204e+05,167,290
1.204e+05,168,291
1.204e+05,167,290
1.2041e+05,168,291
1.2041e+05,168,290
1.2041e+05,167,290
1.2041e+05,168,290
1.2041e+05,1.6106e+09,290
1.2041e+05,167,290
1.2041e+05,167,291
1.2041e+05,171,292
1.2041e+05,167,290
1.2042e+05,168,290
1.2042e+05,173,290
1.2042e+05,166,290
1.2042e+05,167,290
1.2042e+05,168,289
1.2042e+05,174,291
1.2042e+05,170,290
1.2042e+05,166,290
1.2042e+05,166,291
1.2043e+05,166,289
1.2043e+05,169,289
1.2043e+05,167,290
1.2043e+05,165,289
1.2043e+05,166,288
1.2043e+05,174,298
1.2043e+05,167,290
1.2043e+05,147,289
1.2043e+05,168,289
1.2044e+05,170,290
1.2044e+05,176,289
1.2044e+05,167,289
1.2044e+05,167,290
1.2044e+05,170,290
1.2044e+05,179,290
1.2044e+05,167,290
1.2044e+05,295,290
1.2044e+05,186,296
1.2045e+05,171,291
1.2045e+05,167,290
1.2045e+05,167,291
1.2045e+05,173,291
1.2045e+05,168,290
1.2045e+05,171,290
1.2045e+05,167,290
1.2045e+05,171,290
1.2045e+05,168,291
1.2046e+05,167,293
1.2046e+05,168,290
1.2046e+05,174,291
1.2046e+05,167,289
1.2046e+05,166,290
1.2046e+05,166,289
1.2046e+05,171,290
1.2046e+05,171,291
1.2046e+05,166,289
1.2047e+05,167,290
1.2047e+05,166,289
1.2047e+05,167,290
1.2047e+05,166,289
1.2047e+05,167,290
1.2047e+05,169,289
1.2047e+05,167,289
1.2047e+05,167,289
1.2047e+05,171,289
1.2048e+05,171,289
1.2048e+05,167,289
1.2048e+05,166,290
1.2048e+05,167,290
1.2048e+05,166,290
1.2048e+05,167,290
1.2048e+05,167,290
1.2048e+05,169,290
1.2048e+05,168,290
1.2049e+05,168,290
1.2049e+05,168,286
1.2049e+05,171,291
1.2049e+05,171,291
1.2049e+05,168,290
1.2049e+05,167,291
1.2049e+05,167,290
1.2049e+05,166,292
1.2049e+05,168,291
1.205e+05,169,290
1.205e+05,172,289
1.205e+05,173,289
1.205e+05,171,289
1.205e+05,163,288
1.205e+05,167,289
1.205e+05,170,289
1.205e+05,167,290
1.205e+05,166,289
1.2051e+05,168,290
1.2051e+05,165,289
1.2051e+05,171,290
1.2051e+05,167,289
1.2051e+05,167,290
1.2051e+05,161,290
1.2051e+05,167,290
1.2051e+05,167,290
1.2051e+05,169,290
1.2052e+05,169,290
1.2052e+05,164,290
1.2052e+05,169,291
1.2052e+05,168,290
1.2052e+05,173,290
1.2052e+05,169,290
1.2052e+05,167,290
1.2052e+05,168,290
1.2052e+05,162,289
1.2053e+05,168,290
1.2053e+05,168,290
1.2053e+05,171,291
1.2053e+05,165,289
1.2053e+05,169,290
1.2053e+05,167,289
1.2053e+05,167,290
1.2053e+05,174,289
1.2053e+05,169,289
1.2054e+05,171,291
1.2054e+05,163,289
1.2054e+05,165,290
1.2054e+05,165,290
1.2054e+05,166,289
1.2054e+05,160,290
1.2054e+05,169,290
1.2054e+05,167,289
1.2054e+05,172,290
1.2055e+05,167,289
1.2055e+05,173,290
1.2055e+05,179,290
1.2055e+05,171,290
1.2055e+05,168,290
1.2055e+05,449,290
1.2055e+05,167,291
1.2055e+05,168,291
1.2055e+05,171,290
1.2055e+05,172,290
1.2056e+05,167,291
1.2056e+05,168,290
1.2056e+05,150,290
1.2056e+05,168,290
1.2056e+05,173,290
1.2056e+05,166,290
1.2056e+05,172,290
1.2056e+05,168,292
1.2057e+05,168,291
1.2057e+05,169,297
1.2057e+05,169,289
1.2057e+05,166,291
1.2057e+05,163,289
1.2057e+05,171,289
1.2057e+05,165,290
1.2057e+05,170,285
1.2057e+05,170,282
1.2058e+05,169,297
1.2058e+05,172,290
1.2058e+05,168,289
1.2058e+05,168,290
1.2058e+05,167,290
1.2058e+05,170,290
1.2058e+05,167,290
1.2058e+05,164,291
1.2058e+05,174,290
1.2059e+05,170,291
1.2059e+05,167,294
1.2059e+05,168,290
1.2059e+05,168,290
1.2059e+05,166,291
1.2059e+05,171,290
1.2059e+05,162,290
1.2059e+05,169,290
1.2059e+05,169,290
1.206e+05,169,290
1.206e+05,167,290
1.206e+05,166,290
1.206e+05,170,292
1.206e+05,168,294
1.206e+05,167,290
1.206e+05,168,290
1.206e+05,166,291
1.206e+05,167,289
1.2061e+05,166,289
1.2061e+05,195,289
1.2061e+05,169,289
1.2061e+05,167,289
1.2061e+05,167,289
1.2061e+05,163,290
1.2061e+05,171,289
1.2061e+05,167,289
1.2061e+05,168,290
1.2062e+05,168,289
1.2062e+05,165,289
1.2062e+05,168,290
1.2062e+05,168,290
1.2062e+05,170,290
1.2062e+05,172,290
1.2062e+05,167,289
1.2062e+05,167,290
1.2062e+05,200,290
1.2063e+05,170,291
1.2063e+05,168,290
1.2063e+05,179,290
1.2063e+05,148,289
1.2063e+05,167,290
1.2063e+05,168,290
1.2063e+05,167,291
1.2063e+05,168,290
1.2063e+05,167,290
1.2064e+05,168,290
1.2064e+05,167,290
1.2064e+05,200,289
1.2064e+05,167,290
1.2064e+05,166,289
1.2064e+05,166,289
1.2064e+05,172,289
1.2064e+05,167,289
1.2064e+05,164,289
1.2065e+05,167,289
1.2065e+05,164,290
1.2065e+05,167,289
1.2065e+05,167,289
1.2065e+05,170,290
1.2065e+05,168,289
1.2065e+05,167,290
1.2065e+05,168,290
1.2065e+05,295,290
1.2066e+05,167,290
1.2066e+05,171,289
1.2066e+05,167,290
1.2066e+05,167,291
1.2066e+05,165,290
1.2066e+05,169,290
1.2066e+05,167,290
1.2066e+05,168,290
1.2066e+05,168,291
1.2067e+05,169,290
1.2067e+05,168,291
1.2067e+05,160,291
1.2067e+05,186,290
1.2067e+05,140,290
1.2067e+05,167,291
1.2067e+05,168,286
1.2067e+05,171,289
1.2067e+05,166,289
1.2068e+05,194,289
1.2068e+05,170,282
1.2068e+05,169,289
1.2068e+05,169,289
1.2068e+05,166,289
1.2068e+05,168,290
1.2068e+05,156,290
1.2068e+05,173,286
1.2068e+05,169,289
1.2069e+05,167,290
1.2069e+05,169,289
1.2069e+05,167,290
1.2069e+05,167,290
1.2069e+05,227,290
1.2069e+05,170,290
1.2069e+05,48,289
1.2069e+05,166,289
1.2069e+05,175,289
1.207e+05,166,290
1.207e+05,168,290
1.207e+05,168,290
1.207e+05,168,290
1.207e+05,169,290
1.207e+05,169,291
1.207e+05,167,289
1.207e+05,168,290
1.207e+05,164,289
1.207e+05,168,290
1.2071e+05,143,291
1.2071e+05,166,290
1.2071e+05,172,292
1.2071e+05,168,290
1.2071e+05,167,290
1.2071e+05,168,289
1.2071e+05,168,290
1.2071e+05,172,288
1.2071e+05,231,289
1.2071e+05,175,291
1.2072e+05,170,290
1.2072e+05,140,290
1.2072e+05,168,290
1.2072e+05,168,290
1.2072e+05,167,296
1.2072e+05,168,289
1.2072e+05,171,289
1.2072e+05,167,290
1.2072e+05,166,290
1.2072e+05,167,290
1.2073e+05,167,289
1.2073e+05,169,290
1.2073e+05,175,290
1.2073e+05,168,294
1.2073e+05,166,290
1.2073e+05,168,291
1.2073e+05,167,290
1.2073e+05,172,290
1.2073e+05,147,291
1.2073e+05,172,290
1.2074e+05,169,290
1.2074e+05,168,290
1.2074e+05,167,290
1.2074e+05,178,284
1.2074e+05,172,290
1.2074e+05,168,284
1.2074e+05,168,291
1.2074e+05,171,290
1.2074e+05,166,289
1.2074e+05,165,290
1.2075e+05,169,289
1.2075e+05,165,289
1.2075e+05,167,290
1.2075e+05,167,289
1.2075e+05,167,294
1.2076e+05,149,290
1.2076e+05,167,289
1.2076e+05,164,289
1.2076e+05,167,290
1.2076e+05,169,289
1.2076e+05,168,290
1.2076e+05,167,290
1.2076e+05,167,290
1.2077e+05,169,290
1.2077e+05,166,290
1.2077e+05,168,290
1.2077e+05,168,294
1.2077e+05,172,290
1.2077e+05,167,289
1.2077e+05,167,290
1.2077e+05,172,290
1.2077e+05,168,291
1.2078e+05,168,290
1.2078e+05,167,291
1.2078e+05,169,291
1.2078e+05,165,291
1.2078e+05,167,290
1.2078e+05,169,290
1.2078e+05,168,290
1.2078e+05,173,290
1.2078e+05,166,289
1.2079e+05,167,289
1.2079e+05,166,296
1.2079e+05,167,289
1.2079e+05,170,289
1.2079e+05,164,289
1.2079e+05,169,290
1.2079e+05,168,290
1.2079e+05,167,290
1.2079e+05,167,290
1.208e+05,168,289
1.208e+05,177,289
1.208e+05,167,290
1.208e+05,167,289
1.208e+05,167,290
1.208e+05,170,154
1.208e+05,171,290
1.208e+05,166,290
1.208e+05,169,290
1.2081e+05,168,291
1.2081e+05,166,290
1.2081e+05,163,291
1.2081e+05,168,290
1.2081e+05,173,290
1.2081e+05,167,291
1.2081e+05,169,291
1.2081e+05,180,290
1.2081e+05,182,291
1.2082e+05,168,290
1.2082e+05,167,291
1.2082e+05,167,290
1.2082e+05,175,290
1.2082e+05,167,289
1.2082e+05,167,289
1.2082e+05,168,290
1.2082e+05,168,289
1.2082e+05,167,289
1.2083e+05,163,290
1.2083e+05,167,289
1.2083e+05,168,289
1.2083e+05,168,289
1.2083e+05,167,289
1.2083e+05,167,289
1.2083e+05,168,289
1.2083e+05,171,291
1.2083e+05,167,290
1.2084e+05,166,290
1.2084e+05,171,290
1.2084e+05,199,290
1.2084e+05,167,290
1.2084e+05,176,290
1.2084e+05,167,290
1.2084e+05,167,290
1.2084e+05,167,289
1.2084e+05,169,297
1.2085e+05,167,291
1.2085e+05,167,290
1.2085e+05,167,291
1.2085e+05,169,291
1.2085e+05,169,290
1.2085e+05,167,290
1.2085e+05,167,292
1.2085e+05,165,290
1.2085e+05,181,291
1.2086e+05,167,290
1.2086e+05,181,289
1.2086e+05,175,289
1.2086e+05,166,289
1.2086e+05,167,289
1.2086e+05,166,291
1.2086e+05,168,289
1.2086e+05,168,289
1.2086e+05,167,289
1.2087e+05,167,289
1.2087e+05,166,297
1.2087e+05,156,290
1.2087e+05,167,289
1.2087e+05,167,290
1.2087e+05,168,290
1.2087e+05,167,290
1.2087e+05,169,290
1.2087e+05,167,289
1.2088e+05,168,290
1.2088e+05,179,289
1.2088e+05,168,290
1.2088e+05,169,291
1.2088e+05,170,290
1.2088e+05,164,292
1.2088e+05,164,291
1.2088e+05,163,290
1.2088e+05,171,289
1.2089e+05,168,297
1.2089e+05,164,290
1.2089e+05,163,290
1.2089e+05,168,290
1.2089e+05,167,291
1.2089e+05,170,289
1.2089e+05,167,289
1.2089e+05,168,289
1.2089e+05,167,289
1.209e+05,167,289
1.209e+05,167,289
1.209e+05,166,290
1.209e+05,163,289
1.209e+05,166,289
1.209e+05,150,290
1.209e+05,168,289
1.209e+05,172,289
1.209e+05,166,289
1.2091e+05,167,290
1.2091e+05,168,290
1.2091e+05,168,290
1.2091e+05,167,290
1.2091e+05,168,282
1.2091e+05,167,290
1.2091e+05,168,290
1.2091e+05,195,290
1.2091e+05,168,290
1.2092e+05,167,290
1.2092e+05,168,290
1.2092e+05,168,290
1.2092e+05,168,290
1.2092e+05,167,290
1.2092e+05,168,291
1.2092e+05,167,291
1.2092e+05,168,290
1.2092e+05,168,283
1.2093e+05,168,292
1.2093e+05,168,290
1.2093e+05,167,289
1.2093e+05,167,289
1.2093e+05,168,289
1.2093e+05,167,288
1.2093e+05,167,289
1.2093e+05,166,290
1.2093e+05,168,290
1.2093e+05,167,289
1.2094e+05,168,290
1.2094e+05,167,289
1.2094e+05,167,289
1.2094e+05,171,289
1.2094e+05,44,290
1.2094e+05,194,290
1.2094e+05,175,290
1.2094e+05,163,290
1.2094e+05,167,289
1.2094e+05,168,289
1.2095e+05,168,290
1.2095e+05,167,290
1.2095e+05,177,290
1.2095e+05,166,290
1.2095e+05,168,292
1.2095e+05,168,290
1.2095e+05,5.3687e+08,292
1.2095e+05,167,290
1.2095e+05,167,290
1.2096e+05,175,290
1.2096e+05,169,290
1.2096e+05,168,292
1.2096e+05,168,291
1.2096e+05,167,291
1.2096e+05,169,291
1.2096e+05,165,290
1.2097e+05,166,289
1.2097e+05,167,289
1.2097e+05,169,295
1.2097e+05,167,289
1.2097e+05,167,290
1.2097e+05,169,290
1.2097e+05,168,289
1.2097e+05,167,288
1.2097e+05,167,289
1.2097e+05,167,289
1.2098e+05,171,290
1.2098e+05,167,289
1.2098e+05,167,289
1.2098e+05,164,290
1.2098e+05,184,290
1.2098e+05,167,290
1.2098e+05,169,290
1.2098e+05,168,290
1.2098e+05,164,290
1.2098e+05,164,290
1.2099e+05,167,290
1.2099e+05,233,291
1.2099e+05,168,294
1.2099e+05,169,290
1.2099e+05,168,291
1.2099e+05,168,290
1.2099e+05,168,290
1.2099e+05,184,290
1.2099e+05,168,291
1.2099e+05,168,291
1.21e+05,163,290
1.21e+05,166,289
1.21e+05,167,289
1.21e+05,171,289
1.21e+05,167,289
1.21e+05,171,289
1.21e+05,167,289
1.21e+05,168,283
1.21e+05,167,289
1.21e+05,167,290
1.2101e+05,168,289
1.2101e+05,168,290
1.2101e+05,168,290
1.2101e+05,147,290
1.2101e+05,167,289
1.2101e+05,168,290
1.2101e+05,176,290
1.2101e+05,167,290
1.2101e+05,167,290
1.2101e+05,168,290
1.2102e+05,167,290
1.2102e+05,167,291
1.2102e+05,169,290
1.2102e+05,332,291
1.2102e+05,168,298
1.2102e+05,172,291
1.2102e+05,168,290
1.2102e+05,168,291
1.2102e+05,164,291
1.2102e+05,172,292
1.2103e+05,167,291
1.2103e+05,173,291
1.2103e+05,168,289
1.2103e+05,167,290
1.2103e+05,167,290
1.2103e+05,170,289
1.2103e+05,172,289
1.2103e+05,169,290
1.2103e+05,151,290
1.2103e+05,199,289
1.2104e+05,161,290
1.2104e+05,167,290
1.2104e+05,166,290
1.2104e+05,169,289
1.2104e+05,146,289
1.2104e+05,167,290
1.2104e+05,167,290
1.2105e+05,172,290
1.2105e+05,169,297
1.2105e+05,168,290
1.2105e+05,166,290
1.2105e+05,162,290
1.2105e+05,167,290
1.2105e+05,170,291
1.2106e+05,171,290
1.2106e+05,182,290
1.2106e+05,167,290
1.2106e+05,169,298
1.2106e+05,171,290
1.2106e+05,167,291
1.2107e+05,170,290
1.2107e+05,167,290
1.2107e+05,167,297
1.2107e+05,164,290
1.2107e+05,169,291
1.2107e+05,167,292
1.2107e+05,167,285
1.2107e+05,173,289
1.2107e+05,157,290
1.2108e+05,167,296
1.2108e+05,167,289
1.2108e+05,230,297
1.2108e+05,168,289
1.2108e+05,168,290
1.2108e+05,170,289
1.2108e+05,146,290
1.2108e+05,167,290
1.2108e+05,167,289
1.2109e+05,167,290
1.2109e+05,171,291
1.2109e+05,163,291
1.2109e+05,171,291
1.2109e+05,172,291
1.2109e+05,163,290
1.2109e+05,171,290
1.2109e+05,168,290
1.2109e+05,182,289
1.2109e+05,4.295e+09,290
1.211e+05,168,293
1.211e+05,168,290
1.211e+05,168,291
1.211e+05,168,290
1.211e+05,172,290
1.211e+05,168,291
1.211e+05,168,292
1.211e+05,171,290
1.211e+05,168,289
1.211e+05,168,291
1.2111e+05,166,290
1.2111e+05,155,289
1.2111e+05,168,289
1.2111e+05,167,289
1.2111e+05,167,290
1.2111e+05,1.5269e+09,289
1.2111e+05,168,290
1.2111e+05,167,285
1.2111e+05,43,289
1.2111e+05,170,289
1.2112e+05,148,289
1.2112e+05,171,289
1.2112e+05,180,289
1.2112e+05,165,290
1.2112e+05,171,290
1.2112e+05,171,290
1.2112e+05,175,291
1.2112e+05,167,290
1.2112e+05,163,290
1.2112e+05,166,290
1.2113e+05,186,291
1.2113e+05,169,290
1.2113e+05,179,290
1.2113e+05,169,291
1.2113e+05,177,290
1.2113e+05,169,290
1.2113e+05,168,290
1.2113e+05,167,290
1.2114e+05,176,291
1.2114e+05,167,290
1.2114e+05,168,290
1.2114e+05,156,290
1.2114e+05,177,290
1.2114e+05,167,290
1.2115e+05,167,289
1.2115e+05,167,290
1.2115e+05,238,290
1.2115e+05,164,290
1.2115e+05,167,290
1.2115e+05,167,289
1.2115e+05,178,289
1.2115e+05,165,289
1.2115e+05,163,296
1.2116e+05,167,289
1.2116e+05,184,291
1.2116e+05,167,290
1.2116e+05,172,289
1.2116e+05,167,290
1.2116e+05,118,289
1.2116e+05,168,290
1.2116e+05,167,289
1.2116e+05,163,290
1.2117e+05,5.3687e+08,290
1.2117e+05,167,290
1.2117e+05,167,290
1.2117e+05,168,291
1.2117e+05,170,290
1.2117e+05,164,291
1.2117e+05,167,290
1.2117e+05,167,290
1.2117e+05,174,290
1.2117e+05,168,291
1.2118e+05,187,290
1.2118e+05,168,297
1.2118e+05,175,291
1.2118e+05,165,289
1.2118e+05,167,289
1.2118e+05,167,290
1.2118e+05,174,289
1.2118e+05,171,290
1.2119e+05,167,290
1.2119e+05,167,290
1.2119e+05,172,291
1.2119e+05,167,295
1.2119e+05,167,290
1.2119e+05,166,289
1.2119e+05,5.3687e+08,290
1.2119e+05,167,296
1.2119e+05,166,291
1.2119e+05,168,290
1.212e+05,170,290
1.212e+05,168,290
1.212e+05,167,291
1.212e+05,168,290
1.212e+05,165,290
1.212e+05,168,290
1.212e+05,167,291
1.212e+05,169,290
1.212e+05,174,290
1.212e+05,169,289
1.2121e+05,167,290
1.2121e+05,172,291
1.2121e+05,178,291
1.2121e+05,169,290
1.2121e+05,169,291
1.2121e+05,177,291
1.2121e+05,170,291
1.2121e+05,169,289
1.2121e+05,166,289
1.2121e+05,167,289
1.2122e+05,193,289
1.2122e+05,179,288
1.2122e+05,166,293
1.2122e+05,168,290
1.2122e+05,173,290
1.2122e+05,167,290
1.2122e+05,166,289
1.2122e+05,167,283
1.2122e+05,169,290
1.2122e+05,166,290
1.2123e+05,167,289
1.2123e+05,169,291
1.2123e+05,176,290
1.2123e+05,165,289
1.2123e+05,167,290
1.2123e+05,168,290
1.2123e+05,8.369e+07,293
1.2123e+05,167,290
1.2123e+05,165,290
1.2123e+05,172,291
1.2124e+05,159,295
1.2124e+05,171,290
1.2124e+05,167,291
1.2124e+05,169,297
1.2124e+05,170,296
1.2124e+05,167,291
1.2124e+05,167,290
1.2124e+05,169,290
1.2124e+05,171,290
1.2124e+05,164,291
1.2125e+05,174,289
1.2125e+05,168,289
1.2125e+05,175,289
1.2125e+05,167,289
1.2125e+05,166,289
1.2125e+05,168,291
1.2125e+05,179,289
1.2125e+05,168,290
1.2125e+05,167,288
1.2125e+05,169,289
1.2126e+05,192,289
1.2126e+05,162,291
